40020 0.000240567
40030 0.000322056
40040 0.000240987
40050 0.000240833
40060 0.000240884
40070 0.00024049
40080 0.000240541
40090 0.000241285
40100 0.000240959
40110 0.000241273
40120 0.000357386
40130 0.000240435
40140 0.000302228
40150 0.000259496
40160 0.000314532
40170 0.000324806
40180 0.000361426
40190 0.000241858
40200 0.000241205
40210 0.000254932
40220 0.000241216
40230 0.000241907
40240 0.000241856
40250 0.000241278
40260 0.000241378
40270 0.000324723
40280 0.00024977
40290 0.000241898
40300 0.00052351
40310 0.000369059
40320 0.00029294
40330 0.000309079
40340 0.000259383
40350 0.000364658
40360 0.00037859
40370 0.000298403
40380 0.000321646
40390 0.000241903
40400 0.000355265
40410 0.000365976
40420 0.000350073
40430 0.000289403
40440 0.000363696
40450 0.000292473
40460 0.000257975
40470 0.000242765
40480 0.0002428
40490 0.000243712
40500 0.000249438
40510 0.000243992
40520 0.000266178
40530 0.000261555
40540 0.000282332
40550 0.000274036
40560 0.000283012
40570 0.000281485
40580 0.00028177
40590 0.000243135
40600 0.000244317
40610 0.000244156
40620 0.000302976
40630 0.000353469
40640 0.000244399
40650 0.0002443
40660 0.000294315
40670 0.000243946
40680 0.000243978
40690 0.000244725
40700 0.000359654
40710 0.000368333
40720 0.000334445
40730 0.000286679
40740 0.000244915
40750 0.000268778
40760 0.000473419
40770 0.000269856
40780 0.000254517
40790 0.00024582
40800 0.000245164
40810 0.000488465
40820 0.000270259
40830 0.000524246
40840 0.000371813
40850 0.000257393
40860 0.000384953
40870 0.000244905
40880 0.000222169
40890 0.000223501
40900 0.00024609
40910 0.000251495
40920 0.00024614
40930 0.000311627
40940 0.000222419
40950 0.000370901
40960 0.000339896
40970 0.000258997
40980 0.000246027
40990 0.000246563
41000 0.000278705
41010 0.000268434
41020 0.000589238
41030 0.000363048
41040 0.000246576
41050 0.000253143
41060 0.000329329
41070 0.000244763
41080 0.000369175
41090 0.000246235
41100 0.000246977
41110 0.000360463
41120 0.000269703
41130 0.00027214
41140 0.000356772
41150 0.000247466
41160 0.000246531
41170 0.000248243
41180 0.000289804
41190 0.000340885
41200 0.000338094
41210 0.000315332
41220 0.000346662
41230 0.000339138
41240 0.000375411
41250 0.000348593
41260 0.000247575
41270 0.000360125
41280 0.000387142
41290 0.000256713
41300 0.000248384
41310 0.000248289
41320 0.000382287
41330 0.000270839
41340 0.000247696
41350 0.000223716
41360 0.000249039
41370 0.000249195
41380 0.000248828
41390 0.000247941
41400 0.000247995
41410 0.000369624
41420 0.000248572
41430 0.000248234
41440 0.00026925
41450 0.000268963
41460 0.000302746
41470 0.000309938
41480 0.000249263
41490 0.000248667
41500 0.000376314
41510 0.000325011
41520 0.00031406
41530 0.000248968
41540 0.000249383
41550 0.0002789
41560 0.000250598
41570 0.00024966
41580 0.000268037
41590 0.000340764
41600 0.000344083
41610 0.000250937
41620 0.000249315
41630 0.000317766
41640 0.000250482
41650 0.000250327
41660 0.000249978
41670 0.000249684
41680 0.000344726
41690 0.000250079
41700 0.00025094
41710 0.000249893
41720 0.000305868
41730 0.000283442
41740 0.000251272
41750 0.000251295
41760 0.000250489
41770 0.000326201
41780 0.000253098
41790 0.000316967
41800 0.000252168
41810 0.000251565
41820 0.000251563
41830 0.000290512
41840 0.000252367
41850 0.00025211
41860 0.00023786
41870 0.000325125
41880 0.000373421
41890 0.000251919
41900 0.000315517
41910 0.000252466
41920 0.000251811
41930 0.000382328
41940 0.000282757
41950 0.000312545
41960 0.000270129
41970 0.000252383
41980 0.000266968
41990 0.000252144
42000 0.000262485
42010 0.000252146
42020 0.000253092
42030 0.000252778
42040 0.000285627
42050 0.000383581
42060 0.000253427
42070 0.00025325
42080 0.000253393
42090 0.000273793
42100 0.000410764
42110 0.000242435
42120 0.000262992
42130 0.000252526
42140 0.00027501
42150 0.000267712
42160 0.000262617
42170 0.000312971
42180 0.000252978
42190 0.00030246
42200 0.000286493
42210 0.000229228
42220 0.000229242
42230 0.000253293
42240 0.000254263
42250 0.000253245
42260 0.000253478
42270 0.000254303
42280 0.000254036
42290 0.000258148
42300 0.000254923
42310 0.000254669
42320 0.000254113
42330 0.000253856
42340 0.000254712
42350 0.000253807
42360 0.000255356
42370 0.000255107
42380 0.000254515
42390 0.000254136
42400 0.000255856
42410 0.000254738
42420 0.00025494
42430 0.000254272
42440 0.000255922
42450 0.000255625
42460 0.000255582
42470 0.000256056
42480 0.000255167
42490 0.000256151
42500 0.000254782
42510 0.0002558
42520 0.000286615
42530 0.000274749
42540 0.000255027
42550 0.000255513
42560 0.000254882
42570 0.000256425
42580 0.000255225
42590 0.00027279
42600 0.000386293
42610 0.000372747
42620 0.000388438
42630 0.000256045
42640 0.000255938
42650 0.000263197
42660 0.000354044
42670 0.000257383
42680 0.000255665
42690 0.000256251
42700 0.000351965
42710 0.000385762
42720 0.000256814
42730 0.000396351
42740 0.000256971
42750 0.000269161
42760 0.00025685
42770 0.000345391
42780 0.000257046
42790 0.000435639
42800 0.000270834
42810 0.000286578
42820 0.000352116
42830 0.000276055
42840 0.000257169
42850 0.000256921
42860 0.000256956
42870 0.000256956
42880 0.000257268
42890 0.000282036
42900 0.000282537
42910 0.000325395
42920 0.000257379
42930 0.000258595
42940 0.000275542
42950 0.000258487
42960 0.000264507
42970 0.000258006
42980 0.000278838
42990 0.00047759
43000 0.000275254
43010 0.000280864
43020 0.000259231
43030 0.000307425
43040 0.000269293
43050 0.000282765
43060 0.000281175
43070 0.000264348
43080 0.000269677
43090 0.000259068
43100 0.000363083
43110 0.000258986
43120 0.000311455
43130 0.000448873
43140 0.000259412
43150 0.000258872
43160 0.000329074
43170 0.000259151
43180 0.00025899
43190 0.000324542
43200 0.000344681
43210 0.000378804
43220 0.000235631
43230 0.000367794
43240 0.000363859
43250 0.00026758
43260 0.00026016
43270 0.000276278
43280 0.000266347
43290 0.000321478
43300 0.000260334
43310 0.000260004
43320 0.000260029
43330 0.000380364
43340 0.000300648
43350 0.000368154
43360 0.000261381
43370 0.000333098
43380 0.000260567
43390 0.000260836
43400 0.000332768
43410 0.000261199
43420 0.000387215
43430 0.000286303
43440 0.000346645
43450 0.000260572
43460 0.000239245
43470 0.000261679
43480 0.000260587
43490 0.000260906
43500 0.000261467
43510 0.000396702
43520 0.000261852
43530 0.000375533
43540 0.000261686
43550 0.000261507
43560 0.000283028
43570 0.000262292
43580 0.00026132
43590 0.00028249
43600 0.000275523
43610 0.000261399
43620 0.000262436
43630 0.000288683
43640 0.000390296
43650 0.000356155
43660 0.000429474
43670 0.000263486
43680 0.000281602
43690 0.000388319
43700 0.000374513
43710 0.000263077
43720 0.000263461
43730 0.000262089
43740 0.000262189
43750 0.000391155
43760 0.000390826
43770 0.000314316
43780 0.000376
43790 0.000273348
43800 0.000321282
43810 0.00031362
43820 0.000295161
43830 0.00026291
43840 0.000263051
43850 0.000364291
43860 0.000395398
43870 0.000263706
43880 0.00026303
43890 0.000416345
43900 0.000296647
43910 0.000292743
43920 0.00026315
43930 0.000264858
43940 0.000323837
43950 0.000264147
43960 0.000264603
43970 0.000263519
43980 0.000265229
43990 0.000263681
44000 0.000264461
44010 0.00026381
44020 0.000263743
44030 0.000264854
44040 0.000264386
44050 0.00026388
44060 0.000264404
44070 0.000264439
44080 0.000342739
44090 0.000384348
44100 0.000265752
44110 0.000261556
44120 0.000387655
44130 0.000529514
44140 0.000334366
44150 0.000239609
44160 0.000302266
44170 0.000265717
44180 0.00026558
44190 0.000273682
44200 0.000265119
44210 0.000265013
44220 0.000265052
44230 0.000297638
44240 0.000266019
44250 0.000327471
44260 0.000361331
44270 0.000276412
44280 0.000287202
44290 0.000284034
44300 0.0002666
44310 0.000321762
44320 0.000266715
44330 0.000266003
44340 0.000265817
44350 0.000362882
44360 0.000266719
44370 0.00026662
44380 0.000266895
44390 0.000289536
44400 0.000374295
44410 0.000356446
44420 0.000265889
44430 0.000277005
44440 0.000267164
44450 0.000355351
44460 0.000393332
44470 0.000265124
44480 0.000252113
44490 0.000388477
44500 0.000259032
44510 0.000268274
44520 0.000269078
44530 0.000268368
44540 0.000292517
44550 0.000416445
44560 0.000312934
44570 0.000267885
44580 0.000267625
44590 0.000268705
44600 0.00032375
44610 0.000362505
44620 0.000258522
44630 0.00026736
44640 0.000389039
44650 0.000375742
44660 0.000279433
44670 0.000385987
44680 0.000289571
44690 0.000294628
44700 0.000318401
44710 0.000280002
44720 0.000268086
44730 0.000268931
44740 0.000370644
44750 0.000393326
44760 0.000268242
44770 0.000356561
44780 0.000370673
44790 0.000289111
44800 0.000385893
44810 0.00028134
44820 0.000269721
44830 0.000269415
44840 0.000349783
44850 0.000268928
44860 0.00040017
44870 0.000391951
44880 0.000367086
44890 0.0002723
44900 0.000401387
44910 0.000270446
44920 0.000269032
44930 0.000293193
44940 0.000433707
44950 0.00038694
44960 0.000295523
44970 0.000271592
44980 0.000300908
44990 0.000381602
45000 0.00038474
45010 0.000410537
45020 0.000320948
45030 0.000391588
45040 0.000336359
45050 0.000324084
45060 0.000384201
45070 0.000399899
45080 0.000402226
45090 0.000270299
45100 0.000407747
45110 0.000255036
45120 0.000399763
45130 0.000259952
45140 0.000326638
45150 0.000271406
45160 0.000271035
45170 0.000270871
45180 0.000271113
45190 0.000270986
45200 0.000484833
45210 0.000410815
45220 0.000335962
45230 0.000271162
45240 0.000272017
45250 0.00033362
45260 0.00038364
45270 0.00031526
45280 0.000271769
45290 0.000272669
45300 0.000271593
45310 0.000406405
45320 0.000271301
45330 0.000271964
45340 0.000255515
45350 0.000274172
45360 0.000546138
45370 0.000361977
45380 0.000287503
45390 0.000425476
45400 0.000373035
45410 0.000343031
45420 0.000341709
45430 0.000364601
45440 0.000272142
45450 0.000365277
45460 0.000246074
45470 0.00027325
45480 0.000366754
45490 0.000274873
45500 0.000273625
45510 0.000291865
45520 0.000384643
45530 0.000285825
45540 0.000247546
45550 0.000383182
45560 0.000403833
45570 0.000332287
45580 0.000297335
45590 0.00036619
45600 0.000392476
45610 0.000409227
45620 0.000274547
45630 0.000273618
45640 0.000442059
45650 0.000271473
45660 0.00037219
45670 0.000314821
45680 0.000274433
45690 0.000275029
45700 0.000274081
45710 0.000275058
45720 0.000274217
45730 0.000371834
45740 0.000274667
45750 0.000274453
45760 0.000332076
45770 0.000274935
45780 0.000468029
45790 0.000275304
45800 0.00036326
45810 0.000260153
45820 0.00038999
45830 0.000406694
45840 0.000321296
45850 0.000408709
45860 0.00040341
45870 0.000410691
45880 0.000275348
45890 0.000275098
45900 0.000402572
45910 0.000276336
45920 0.00024941
45930 0.000317094
45940 0.000276754
45950 0.000307256
45960 0.00030449
45970 0.000249894
45980 0.000276221
45990 0.000414567
46000 0.000319055
46010 0.000391069
46020 0.000392988
46030 0.000388001
46040 0.000276548
46050 0.000276887
46060 0.000456641
46070 0.000276793
46080 0.000277083
46090 0.000337413
46100 0.000275964
46110 0.000325247
46120 0.000403781
46130 0.000378224
46140 0.000360441
46150 0.000277064
46160 0.000301753
46170 0.000422209
46180 0.000276855
46190 0.000409317
46200 0.000324884
46210 0.000276803
46220 0.000277876
46230 0.000286852
46240 0.000279526
46250 0.00029276
46260 0.000310267
46270 0.000277309
46280 0.000278852
46290 0.000415032
46300 0.000404087
46310 0.000278802
46320 0.00034654
46330 0.000277786
46340 0.000294209
46350 0.000278496
46360 0.000278805
46370 0.000295493
46380 0.000278572
46390 0.000251164
46400 0.000313838
46410 0.000374967
46420 0.000279143
46430 0.000305243
46440 0.000382584
46450 0.0002992
46460 0.000376359
46470 0.000301066
46480 0.000251688
46490 0.000278773
46500 0.000279506
46510 0.000304217
46520 0.000252344
46530 0.000251964
46540 0.000314652
46550 0.000279328
46560 0.00034506
46570 0.000344936
46580 0.000348813
46590 0.000280235
46600 0.000290243
46610 0.000307738
46620 0.000373238
46630 0.000381604
46640 0.000280462
46650 0.000279639
46660 0.000305076
46670 0.000320053
46680 0.000282814
46690 0.000335528
46700 0.000279769
46710 0.000415605
46720 0.00029754
46730 0.000301015
46740 0.000315359
46750 0.000280158
46760 0.000299627
46770 0.000327655
46780 0.000281553
46790 0.000280571
46800 0.000298495
46810 0.000397769
46820 0.00028093
46830 0.000281444
46840 0.000281779
46850 0.000281291
46860 0.000281784
46870 0.000388704
46880 0.000282099
46890 0.000302525
46900 0.000394622
46910 0.00041862
46920 0.000411035
46930 0.000367498
46940 0.000375414
46950 0.00028251
46960 0.000297818
46970 0.000438153
46980 0.000407339
46990 0.000405956
47000 0.000404686
47010 0.000273838
47020 0.000281805
47030 0.000323362
47040 0.000255581
47050 0.000380255
47060 0.000331227
47070 0.00037668
47080 0.000282198
47090 0.000322292
47100 0.000404635
47110 0.000283583
47120 0.00029666
47130 0.000284005
47140 0.000407389
47150 0.00046243
47160 0.000282628
47170 0.000328513
47180 0.000345249
47190 0.000416894
47200 0.000284024
47210 0.000303719
47220 0.000276742
47230 0.000400414
47240 0.000375706
47250 0.000267526
47260 0.000284884
47270 0.000308515
47280 0.000283373
47290 0.000343609
47300 0.000284042
47310 0.000330611
47320 0.000270663
47330 0.000284783
47340 0.000284507
47350 0.000343065
47360 0.000280679
47370 0.000272943
47380 0.000284686
47390 0.000406986
47400 0.000438267
47410 0.00039661
47420 0.000342584
47430 0.000402923
47440 0.000268486
47450 0.00041303
47460 0.000368031
47470 0.000285093
47480 0.000405027
47490 0.00028457
47500 0.000285449
47510 0.000424644
47520 0.0002855
47530 0.00028571
47540 0.000313412
47550 0.000387148
47560 0.000408352
47570 0.000364553
47580 0.000421824
47590 0.000404317
47600 0.000433875
47610 0.000296085
47620 0.000285573
47630 0.000412561
47640 0.000275362
47650 0.000287197
47660 0.000414972
47670 0.000290093
47680 0.000451111
47690 0.000280003
47700 0.000422752
47710 0.000354588
47720 0.000287121
47730 0.000287566
47740 0.00028605
47750 0.000274826
47760 0.000286149
47770 0.00028736
47780 0.000279489
47790 0.000287889
47800 0.000368146
47810 0.000288045
47820 0.000287587
47830 0.000323733
47840 0.000402678
47850 0.000287794
47860 0.000287643
47870 0.000287991
47880 0.000297013
47890 0.000426544
47900 0.000399279
47910 0.000289857
47920 0.000304543
47930 0.000302665
47940 0.000331553
47950 0.000314837
47960 0.000315082
47970 0.000317634
47980 0.000315863
47990 0.000315648
48000 0.000316621
48010 0.000289637
48020 0.000287974
48030 0.000420325
48040 0.000289047
48050 0.000310443
48060 0.000365494
48070 0.000287991
48080 0.000324533
48090 0.000393799
48100 0.000373734
48110 0.000361153
48120 0.000289217
48130 0.000289913
48140 0.000352534
48150 0.00036377
48160 0.000290303
48170 0.000289362
48180 0.000456745
48190 0.000332015
48200 0.000317311
48210 0.000290293
48220 0.000290325
48230 0.000314936
48240 0.0002909
48250 0.000332923
48260 0.000372436
48270 0.000289792
48280 0.000291096
48290 0.000514497
48300 0.000290348
48310 0.000291407
48320 0.000291444
48330 0.000303285
48340 0.000329512
48350 0.000384745
48360 0.000399877
48370 0.000294658
48380 0.000291144
48390 0.000290991
48400 0.000339733
48410 0.000285097
48420 0.000402599
48430 0.000262203
48440 0.000290642
48450 0.000298673
48460 0.000399855
48470 0.000291796
48480 0.000382992
48490 0.000291848
48500 0.000315265
48510 0.00028333
48520 0.00030972
48530 0.000292101
48540 0.000362307
48550 0.000410446
48560 0.000291969
48570 0.000311465
48580 0.000397319
48590 0.000304071
48600 0.000413147
48610 0.000292845
48620 0.000292529
48630 0.000292307
48640 0.00028319
48650 0.000283296
48660 0.000292236
48670 0.000292574
48680 0.00029183
48690 0.000292958
48700 0.000293193
48710 0.00043817
48720 0.00042965
48730 0.0003535
48740 0.00043829
48750 0.000406613
48760 0.000359765
48770 0.000427207
48780 0.000362406
48790 0.000294105
48800 0.000292712
48810 0.000293076
48820 0.000306781
48830 0.00034275
48840 0.000345725
48850 0.000414603
48860 0.000292678
48870 0.000383148
48880 0.000400171
48890 0.00029333
48900 0.000294262
48910 0.000351041
48920 0.000294345
48930 0.000265687
48940 0.0002934
48950 0.000405259
48960 0.000294914
48970 0.000316778
48980 0.00036729
48990 0.000362504
49000 0.000319087
49010 0.000364181
49020 0.000294171
49030 0.000423111
49040 0.000418956
49050 0.0002948
49060 0.000294641
49070 0.000296157
49080 0.000296015
49090 0.000306031
49100 0.000397421
49110 0.000295376
49120 0.000294861
49130 0.000352949
49140 0.000322992
49150 0.000293777
49160 0.000296387
49170 0.000328417
49180 0.00036173
49190 0.000266272
49200 0.000296032
49210 0.000395704
49220 0.000296385
49230 0.000356278
49240 0.000315292
49250 0.000419652
49260 0.000297856
49270 0.000333843
49280 0.000401721
49290 0.000295311
49300 0.000391605
49310 0.000272814
49320 0.000336986
49330 0.000296078
49340 0.000417448
49350 0.000325828
49360 0.000357047
49370 0.000425759
49380 0.0004442
49390 0.000461132
49400 0.00044377
49410 0.000419752
49420 0.000337588
49430 0.000297419
49440 0.000318421
49450 0.000296336
49460 0.000416548
49470 0.000323084
49480 0.000307454
49490 0.000338998
49500 0.000372147
49510 0.000297522
49520 0.000407292
49530 0.000319984
49540 0.000286795
49550 0.000305007
49560 0.000401377
49570 0.000427096
49580 0.000297119
49590 0.000269432
49600 0.000362338
49610 0.000298295
49620 0.000298834
49630 0.000298678
49640 0.000489813
49650 0.000298258
49660 0.000354704
49670 0.000518629
49680 0.000298908
49690 0.000298075
49700 0.000298902
49710 0.000299675
49720 0.000349793
49730 0.000345803
49740 0.000322992
49750 0.000312791
49760 0.00033154
49770 0.000370523
49780 0.000323613
49790 0.000480777
49800 0.000321982
49810 0.000270411
49820 0.00042462
49830 0.000299371
49840 0.000269621
49850 0.000406155
49860 0.00041434
49870 0.000324542
49880 0.000299556
49890 0.000299455
49900 0.000324738
49910 0.000321647
49920 0.000355805
49930 0.000401394
49940 0.000423376
49950 0.000369488
49960 0.000343851
49970 0.000300433
49980 0.00027045
49990 0.000323805
50000 0.000299767
50010 0.000414299
50020 0.000382586
50030 0.000309491
50040 0.000407289
50050 0.0004357
50060 0.000449121
50070 0.000446324
50080 0.000435811
50090 0.000366429
50100 0.000361919
50110 0.000464185
50120 0.000456702
50130 0.000398317
50140 0.000301388
50150 0.000302046
50160 0.000428892
50170 0.000300754
50180 0.000316254
50190 0.000302151
50200 0.000301241
50210 0.000302093
50220 0.000341321
50230 0.000363309
50240 0.000302136
50250 0.000301884
50260 0.000301748
50270 0.00030326
50280 0.000322329
50290 0.000302646
50300 0.000302634
50310 0.000421573
50320 0.000301785
50330 0.000362978
50340 0.000329653
50350 0.000584859
50360 0.000301994
50370 0.000647949
50380 0.000418021
50390 0.000466031
50400 0.000293164
50410 0.00030404
50420 0.000303177
50430 0.000495945
50440 0.000341907
50450 0.000407373
50460 0.000302642
50470 0.000305037
50480 0.000303724
50490 0.000303582
50500 0.000302521
50510 0.000296031
50520 0.000304585
50530 0.000305056
50540 0.000305871
50550 0.000305809
50560 0.000373968
50570 0.000328815
50580 0.000332061
50590 0.000303757
50600 0.000305468
50610 0.000306801
50620 0.0003034
50630 0.00030431
50640 0.000304098
50650 0.000365909
50660 0.000306055
50670 0.000306928
50680 0.000360607
50690 0.000315777
50700 0.000435384
50710 0.000304896
50720 0.000304881
50730 0.000301232
50740 0.000360688
50750 0.000275537
50760 0.000352616
50770 0.000306029
50780 0.000305161
50790 0.000307766
50800 0.000372538
50810 0.000304678
50820 0.000305065
50830 0.000447861
50840 0.000424955
50850 0.000311425
50860 0.000305888
50870 0.000305853
50880 0.000353549
50890 0.000425029
50900 0.00029117
50910 0.000485922
50920 0.000436185
50930 0.000447114
50940 0.000322569
50950 0.000306442
50960 0.000306055
50970 0.000367959
50980 0.000305921
50990 0.000327639
51000 0.000334989
51010 0.000306081
51020 0.000307027
51030 0.000329493
51040 0.000356414
51050 0.000330092
51060 0.000306926
51070 0.000307083
51080 0.000403086
51090 0.000426969
51100 0.000421709
51110 0.000448062
51120 0.000329258
51130 0.000433675
51140 0.000427761
51150 0.000423089
51160 0.000410339
51170 0.000439978
51180 0.000463409
51190 0.000340615
51200 0.000307936
51210 0.00030851
51220 0.00033348
51230 0.000325346
51240 0.000308646
51250 0.000307163
51260 0.000308426
51270 0.000418171
51280 0.000307644
51290 0.000308572
51300 0.000309123
51310 0.000320627
51320 0.000329652
51330 0.000307423
51340 0.000489255
51350 0.000386779
51360 0.000334296
51370 0.000309252
51380 0.000405332
51390 0.000342577
51400 0.000308903
51410 0.000434267
51420 0.00031039
51430 0.000278522
51440 0.000427261
51450 0.000308671
51460 0.000310043
51470 0.000308565
51480 0.000308857
51490 0.000279541
51500 0.000357149
51510 0.000309982
51520 0.000309959
51530 0.000449629
51540 0.000309484
51550 0.000481701
51560 0.00043663
51570 0.000305877
51580 0.000444537
51590 0.000458132
51600 0.000309934
51610 0.000311621
51620 0.00031712
51630 0.000454096
51640 0.000357991
51650 0.000345515
51660 0.000445055
51670 0.000300673
51680 0.000340832
51690 0.000334175
51700 0.00030229
51710 0.000430469
51720 0.000324033
51730 0.000280898
51740 0.000339621
51750 0.00031103
51760 0.000310185
51770 0.000311452
51780 0.000336392
51790 0.000409971
51800 0.000311781
51810 0.000317173
51820 0.000393768
51830 0.000312451
51840 0.000458508
51850 0.000310711
51860 0.000280404
51870 0.000379061
51880 0.000464405
51890 0.000388848
51900 0.000311551
51910 0.000336395
51920 0.000425041
51930 0.000333353
51940 0.000411981
51950 0.000377428
51960 0.000432553
51970 0.000312633
51980 0.000312986
51990 0.000394273
52000 0.000301244
52010 0.000312706
52020 0.000312171
52030 0.000312968
52040 0.000312971
52050 0.000364775
52060 0.000324654
52070 0.000373068
52080 0.000366565
52090 0.000337794
52100 0.000423228
52110 0.000313874
52120 0.000332194
52130 0.000335356
52140 0.000446327
52150 0.000439679
52160 0.000324243
52170 0.000333016
52180 0.000309086
52190 0.000312806
52200 0.000340728
52210 0.00034032
52220 0.000326076
52230 0.000331021
52240 0.000332545
52250 0.000330955
52260 0.000301385
52270 0.000313691
52280 0.00038694
52290 0.000314028
52300 0.000333522
52310 0.000326198
52320 0.000392743
52330 0.00031357
52340 0.000365389
52350 0.000433468
52360 0.000664584
52370 0.000395303
52380 0.000284776
52390 0.000468682
52400 0.000417155
52410 0.000315066
52420 0.000332208
52430 0.000314992
52440 0.000314402
52450 0.000490478
52460 0.000285016
52470 0.000393329
52480 0.000421908
52490 0.000393735
52500 0.000297869
52510 0.000436307
52520 0.000641772
52530 0.000490502
52540 0.000435614
52550 0.000492602
52560 0.000306754
52570 0.0003162
52580 0.00031515
52590 0.000316087
52600 0.000315919
52610 0.000317122
52620 0.00029303
52630 0.00041394
52640 0.000341911
52650 0.000359056
52660 0.000284898
52670 0.000420986
52680 0.000413961
52690 0.000338588
52700 0.000377455
52710 0.000351451
52720 0.000339387
52730 0.000323973
52740 0.000430571
52750 0.000316436
52760 0.000404818
52770 0.000445067
52780 0.000340918
52790 0.000343158
52800 0.000471425
52810 0.000317551
52820 0.000357129
52830 0.000427186
52840 0.000287007
52850 0.00029943
52860 0.000459658
52870 0.000318709
52880 0.000286408
52890 0.000429679
52900 0.000318053
52910 0.000317681
52920 0.000337673
52930 0.000443487
52940 0.000339275
52950 0.000312673
52960 0.000350653
52970 0.000325477
52980 0.000318657
52990 0.000318023
53000 0.000318164
53010 0.000461674
53020 0.000367343
53030 0.000430314
53040 0.000330801
53050 0.000318463
53060 0.00032701
53070 0.000343946
53080 0.000347482
53090 0.000339413
53100 0.000319864
53110 0.000363048
53120 0.000328819
53130 0.000318557
53140 0.000352623
53150 0.000320376
53160 0.000319552
53170 0.000287441
53180 0.000319306
53190 0.000464773
53200 0.000514055
53210 0.000315177
53220 0.000350143
53230 0.000486265
53240 0.000319233
53250 0.000289192
53260 0.000320463
53270 0.000319282
53280 0.000450978
53290 0.000428381
53300 0.000321032
53310 0.000320136
53320 0.000320525
53330 0.000320994
53340 0.000319738
53350 0.000321309
53360 0.000325598
53370 0.000321016
53380 0.00039272
53390 0.000320434
53400 0.00030159
53410 0.000320817
53420 0.000427427
53430 0.000455467
53440 0.000320624
53450 0.000366357
53460 0.000420287
53470 0.000475979
53480 0.000322197
53490 0.000322387
53500 0.000314308
53510 0.000633769
53520 0.000353898
53530 0.000320827
53540 0.000427415
53550 0.000446274
53560 0.00032317
53570 0.000444678
53580 0.000322965
53590 0.000321987
53600 0.000511048
53610 0.000322796
53620 0.000452601
53630 0.000630675
53640 0.000486637
53650 0.000353924
53660 0.000321722
53670 0.000346435
53680 0.000507783
53690 0.000410781
53700 0.000398363
53710 0.000346632
53720 0.000495374
53730 0.000428193
53740 0.000417504
53750 0.000369805
53760 0.000347214
53770 0.00043965
53780 0.000464455
53790 0.000468644
53800 0.000405789
53810 0.000378715
53820 0.000444623
53830 0.00044893
53840 0.000348931
53850 0.000342827
53860 0.000378961
53870 0.00032465
53880 0.000393615
53890 0.000319177
53900 0.000342058
53910 0.000421756
53920 0.000378585
53930 0.000359313
53940 0.000324574
53950 0.000324355
53960 0.000324594
53970 0.000383275
53980 0.000381342
53990 0.000322276
54000 0.000324243
54010 0.000329265
54020 0.000344803
54030 0.000351316
54040 0.000361374
54050 0.000393207
54060 0.000342935
54070 0.000324222
54080 0.000325172
54090 0.000464832
54100 0.000325806
54110 0.000325842
54120 0.000325632
54130 0.000438154
54140 0.000325809
54150 0.000395268
54160 0.000389422
54170 0.000347206
54180 0.000326033
54190 0.000324479
54200 0.00032561
54210 0.000402332
54220 0.000377535
54230 0.000351072
54240 0.000463716
54250 0.000293628
54260 0.000483673
54270 0.000519297
54280 0.000346762
54290 0.000444938
54300 0.000460155
54310 0.000453079
54320 0.000477536
54330 0.000487327
54340 0.000327779
54350 0.000326141
54360 0.000469626
54370 0.00034234
54380 0.000327802
54390 0.000370807
54400 0.00032782
54410 0.000328451
54420 0.00032904
54430 0.000326927
54440 0.000326653
54450 0.000474214
54460 0.000376856
54470 0.000461799
54480 0.000436569
54490 0.000326737
54500 0.000328064
54510 0.000337822
54520 0.000327043
54530 0.000469856
54540 0.000327957
54550 0.000421867
54560 0.000406995
54570 0.000328181
54580 0.000422959
54590 0.000386581
54600 0.000378547
54610 0.000327566
54620 0.000465353
54630 0.000474105
54640 0.000423447
54650 0.000423541
54660 0.000466023
54670 0.000477662
54680 0.000419642
54690 0.000328811
54700 0.00036837
54710 0.000313835
54720 0.000348269
54730 0.000359415
54740 0.000466382
54750 0.000430199
54760 0.000353511
54770 0.000410443
54780 0.000332213
54790 0.00032901
54800 0.000329544
54810 0.000296383
54820 0.000330049
54830 0.000341054
54840 0.000433209
54850 0.000478971
54860 0.000363185
54870 0.000353078
54880 0.000330925
54890 0.000298295
54900 0.000355309
54910 0.000359816
54920 0.00034251
54930 0.000330306
54940 0.000372286
54950 0.000349797
54960 0.000401738
54970 0.000414923
54980 0.000446754
54990 0.000341635
55000 0.000351858
55010 0.000343556
55020 0.000447163
55030 0.000392409
55040 0.000330818
55050 0.000326033
55060 0.000362004
55070 0.000330308
55080 0.000453713
55090 0.000337087
55100 0.00033165
55110 0.000338794
55120 0.00040539
55130 0.000447287
55140 0.000394033
55150 0.0004947
55160 0.00033105
55170 0.000470939
55180 0.000444173
55190 0.000470644
55200 0.000331056
55210 0.000469884
55220 0.000496821
55230 0.000341343
55240 0.000298928
55250 0.000323661
55260 0.000382577
55270 0.000443493
55280 0.000409377
55290 0.000364016
55300 0.000325596
55310 0.000345603
55320 0.00046434
55330 0.000356654
55340 0.000436559
55350 0.000385023
55360 0.000344173
55370 0.00033151
55380 0.000352957
55390 0.000359774
55400 0.00046298
55410 0.000334003
55420 0.000332347
55430 0.000334699
55440 0.000469419
55450 0.000384254
55460 0.000432686
55470 0.000495503
55480 0.000527087
55490 0.000415227
55500 0.000461364
55510 0.000493814
55520 0.000444436
55530 0.000490204
55540 0.000501218
55550 0.000432818
55560 0.000359075
