61761 0.0010243
61771 0.000753478
61781 0.00102082
61791 0.000901691
61801 0.00068294
61811 0.000780626
61821 0.000941396
61831 0.000671462
61841 0.000916585
61851 0.000821954
61861 0.000904297
61871 0.0006668
61881 0.000704803
61891 0.000933438
61901 0.00105946
61911 0.00086514
61921 0.000676492
61931 0.000782182
61941 0.00105598
61951 0.000776306
61961 0.000722979
61971 0.000599415
61981 0.000944275
61991 0.000665011
62001 0.000711469
62011 0.000699908
62021 0.000765279
62031 0.00088575
62041 0.000676162
62051 0.000824493
62061 0.000677048
62071 0.000985072
62081 0.000864726
62091 0.000706796
62101 0.0010598
62111 0.000645233
62121 0.000832417
62131 0.000649518
62141 0.000678088
62151 0.000665402
62161 0.000936981
62171 0.000602927
62181 0.00100014
62191 0.000906593
62201 0.000745468
62211 0.000620139
62221 0.000784491
62231 0.000768549
62241 0.000854164
62251 0.000917079
62261 0.000666501
62271 0.000860719
62281 0.000671461
62291 0.000968506
62301 0.00121365
62311 0.000700616
62321 0.000961282
62331 0.000669529
62341 0.000989296
62351 0.000665642
62361 0.00106586
62371 0.000786928
62381 0.0010422
62391 0.000683019
62401 0.00113136
62411 0.000912208
62421 0.0008257
62431 0.000681856
62441 0.00110501
62451 0.00111708
62461 0.00110354
62471 0.00109322
62481 0.00123386
62491 0.000984494
62501 0.00114811
62511 0.00112932
62521 0.00113549
62531 0.00109253
62541 0.00112169
62551 0.00118387
62561 0.000854599
62571 0.000808956
62581 0.000640624
62591 0.000678151
62601 0.000669909
62611 0.000892088
62621 0.0007442
62631 0.000657108
62641 0.000863623
62651 0.0007087
62661 0.00103832
62671 0.000840267
62681 0.00060777
62691 0.00071488
62701 0.00378511
62711 0.00538866
62721 0.00111928
62731 0.00110567
62741 0.00133646
62751 0.0010571
62761 0.00114149
62771 0.0014095
62781 0.00123784
62791 0.00104073
62801 0.00119707
62811 0.00113981
62821 0.00119743
62831 0.00122232
62841 0.00122437
62851 0.00117187
62861 0.00113831
62871 0.00136079
62881 0.00118637
62891 0.0155046
62901 0.00110702
62911 0.0010414
62921 0.00104771
62931 0.00103024
62941 0.00109248
62951 0.00115426
62961 0.00108443
62971 0.00108398
62981 0.00114386
62991 0.0010883
63001 0.00113842
63011 0.00113574
63021 0.00115422
63031 0.0011806
63041 0.00112545
63051 0.00108115
63061 0.00110601
63071 0.00113169
63081 0.00110852
63091 0.00110662
63101 0.00113991
63111 0.0011139
63121 0.00109202
63131 0.00105287
63141 0.000854448
63151 0.000729811
63161 0.000988222
63171 0.000694579
63181 0.000945914
63191 0.000824031
63201 0.00146125
63211 0.00157447
63221 0.00113493
63231 0.00111897
63241 0.00119424
63251 0.000873875
63261 0.0010287
63271 0.00102711
63281 0.00113431
63291 0.00116066
63301 0.00124823
63311 0.00114316
63321 0.00218546
63331 0.00102881
63341 0.00115565
63351 0.00109225
63361 0.00123586
63371 0.00115862
63381 0.00107831
63391 0.00118766
63401 0.00122062
63411 0.00113126
63421 0.0011059
63431 0.000728905
63441 0.00131748
63451 0.00142918
63461 0.000925539
63471 0.00102325
63481 0.000701419
63491 0.000936949
63501 0.000984108
63511 0.000753208
63521 0.000913135
63531 0.000916451
63541 0.00122131
63551 0.0011946
63561 0.00109216
63571 0.00116878
63581 0.00124387
63591 0.00141216
63601 0.00110365
63611 0.00110965
63621 0.00119172
63631 0.000931801
63641 0.000708718
63651 0.000716359
63661 0.000974381
63671 0.000714459
63681 0.000751175
63691 0.000805856
63701 0.000803577
63711 0.00121038
63721 0.000694008
63731 0.000784747
63741 0.00139209
63751 0.00102211
63761 0.000926854
63771 0.000696722
63781 0.001744
63791 0.00126054
63801 0.000758857
63811 0.000951951
63821 0.00074037
63831 0.000743937
63841 0.00110329
63851 0.000702374
63861 0.000701032
63871 0.00110902
63881 0.00132793
63891 0.000987349
63901 0.00100773
63911 0.000691231
63921 0.00108004
63931 0.000851787
63941 0.00109457
63951 0.000832597
63961 0.000820267
63971 0.000692698
63981 0.00106505
63991 0.000707992
64001 0.000947175
64011 0.000792607
64021 0.0013286
64031 0.00091328
64041 0.000691847
64051 0.0010726
64061 0.000774984
64071 0.00106786
64081 0.000962189
64091 0.00105647
64101 0.000962081
64111 0.00106351
64121 0.00113697
64131 0.00109451
64141 0.0019288
64151 0.00108384
64161 0.000677627
64171 0.000940827
64181 0.000757256
64191 0.000960939
64201 0.000724689
64211 0.000757395
64221 0.000739905
64231 0.0010644
64241 0.000899117
64251 0.000816999
64261 0.00077895
64271 0.00101673
64281 0.000771016
64291 0.000825605
64301 0.000889077
64311 0.000729977
64321 0.000809321
64331 0.000705916
64341 0.0008105
64351 0.000869583
64361 0.000840092
64371 0.00105632
64381 0.00113734
64391 0.00127515
64401 0.00288688
64411 0.00108451
64421 0.0010871
64431 0.00109397
64441 0.00127551
64451 0.00113524
64461 0.00107168
64471 0.00109971
64481 0.00105853
64491 0.00109702
64501 0.000975941
64511 0.000825088
64521 0.00119469
64531 0.000883197
64541 0.00107118
64551 0.00105342
64561 0.00110034
64571 0.000694571
64581 0.00101137
64591 0.000805616
64601 0.000709085
64611 0.00082828
64621 0.000883815
64631 0.00103116
64641 0.000726682
64651 0.000891916
64661 0.00100531
64671 0.000773545
64681 0.000678338
64691 0.000972068
64701 0.000841008
64711 0.00142469
64721 0.000947586
64731 0.0011183
64741 0.00130793
64751 0.00112465
64761 0.000976011
64771 0.000717436
64781 0.000873411
64791 0.00102931
64801 0.000918989
64811 0.00127913
64821 0.000970215
64831 0.000696521
64841 0.000795715
64851 0.00100111
64861 0.00102166
64871 0.00121908
64881 0.00110738
64891 0.00121031
64901 0.00113495
64911 0.00109248
64921 0.00107833
64931 0.00108953
64941 0.000783262
64951 0.000726886
64961 0.000999454
64971 0.000881223
64981 0.000668651
64991 0.000808923
65001 0.00102412
65011 0.000676188
65021 0.00116239
65031 0.00103132
65041 0.00107653
65051 0.00113722
65061 0.00100936
65071 0.00142212
65081 0.000679084
65091 0.00108573
65101 0.00108031
65111 0.00109326
65121 0.00107067
65131 0.00106257
65141 0.000957395
65151 0.00124481
65161 0.00110555
65171 0.000664003
65181 0.000957381
65191 0.00113217
65201 0.000695945
65211 0.000981358
65221 0.00105982
65231 0.000930542
65241 0.000696257
65251 0.00110918
65261 0.000973376
65271 0.00429871
65281 0.00106749
65291 0.000856944
65301 0.00107845
65311 0.00141572
65321 0.00108067
65331 0.00095008
65341 0.0011168
65351 0.00076198
65361 0.00102754
65371 0.00107283
65381 0.00105217
65391 0.00107449
65401 0.00126731
65411 0.00100239
65421 0.000930462
65431 0.00288232
65441 0.00123202
65451 0.000980324
65461 0.00101895
65471 0.000762835
65481 0.000699617
65491 0.00101559
65501 0.0012366
65511 0.000700216
65521 0.000732654
65531 0.000937198
65541 0.0006628
65551 0.00105672
65561 0.00122167
65571 0.000775819
65581 0.000754286
65591 0.000725952
65601 0.000861876
65611 0.000773185
65621 0.000729027
65631 0.0012252
65641 0.000781725
65651 0.000780269
65661 0.000801108
65671 0.000666359
65681 0.000715451
65691 0.000729215
65701 0.000926139
65711 0.00078621
65721 0.00115806
65731 0.000710619
65741 0.000736328
65751 0.000730639
65761 0.000736467
65771 0.000901382
65781 0.000706583
65791 0.000892374
65801 0.000826628
65811 0.000694526
65821 0.00103877
65831 0.00108178
65841 0.0011237
65851 0.000793931
65861 0.0011392
65871 0.000760852
65881 0.00113418
65891 0.00105821
65901 0.000989476
65911 0.00113456
65921 0.00120451
65931 0.000775095
65941 0.000841116
65951 0.000727269
65961 0.000683711
65971 0.000802871
65981 0.000742792
65991 0.000718831
66001 0.0007053
66011 0.000752023
66021 0.000752132
66031 0.000812879
66041 0.000913429
66051 0.00069272
66061 0.000957299
66071 0.000732226
66081 0.000815479
66091 0.000718919
66101 0.000687818
66111 0.000749362
66121 0.000971507
66131 0.00105232
66141 0.00115791
66151 0.0010918
66161 0.000694764
66171 0.000835572
66181 0.00105746
66191 0.00115452
66201 0.000830945
66211 0.00093953
66221 0.00125934
66231 0.000730965
66241 0.00116341
66251 0.000997907
66261 0.00109013
66271 0.000873744
66281 0.000683311
66291 0.000786878
66301 0.0007678
66311 0.00119688
66321 0.00105982
66331 0.0011631
66341 0.00109624
66351 0.00111014
66361 0.00112126
66371 0.00068731
66381 0.000786017
66391 0.000787893
66401 0.00108161
66411 0.00104408
66421 0.000783791
66431 0.000709168
66441 0.00108733
66451 0.00118932
66461 0.00116748
66471 0.000714878
66481 0.000766167
66491 0.00104853
66501 0.00124864
66511 0.0012055
66521 0.00101743
66531 0.000820106
66541 0.000743492
66551 0.00110442
66561 0.000854721
66571 0.000893962
66581 0.00106963
66591 0.000754525
66601 0.00110188
66611 0.00114886
66621 0.000850416
66631 0.000761607
66641 0.000695725
66651 0.000886544
66661 0.000773655
66671 0.000986687
66681 0.00109507
66691 0.000826698
66701 0.00110126
66711 0.00111465
66721 0.00107396
66731 0.000832421
66741 0.000994883
66751 0.00085437
66761 0.00107292
66771 0.00108253
66781 0.00112817
66791 0.000729611
66801 0.000998991
66811 0.000785836
66821 0.00072312
66831 0.000870229
66841 0.000825402
66851 0.000836823
66861 0.000745034
66871 0.00073488
66881 0.000947332
66891 0.000749397
66901 0.000768977
66911 0.000774134
66921 0.00106931
66931 0.000956355
66941 0.00139914
66951 0.000992408
66961 0.000882178
66971 0.000904246
66981 0.000854576
66991 0.000898307
67001 0.00120685
67011 0.0011322
67021 0.00110508
67031 0.00117895
67041 0.0011004
67051 0.0010875
67061 0.00109316
67071 0.00110175
67081 0.000969242
67091 0.00112631
67101 0.00117879
67111 0.00113684
67121 0.001089
67131 0.0011416
67141 0.0012135
67151 0.000729462
67161 0.000997671
67171 0.000780023
67181 0.00111226
67191 0.000761864
67201 0.00151785
67211 0.000809806
67221 0.000809034
67231 0.000750279
67241 0.000803279
67251 0.000786709
67261 0.000703235
67271 0.000705395
67281 0.000734175
67291 0.000709518
67301 0.00108761
67311 0.00117945
67321 0.00113905
67331 0.00111465
67341 0.00112039
67351 0.00114501
67361 0.00117104
67371 0.00115251
67381 0.000722614
67391 0.000807563
67401 0.00118023
67411 0.000761154
67421 0.00104392
67431 0.000854641
67441 0.00103324
67451 0.000745864
67461 0.00117837
67471 0.00113105
67481 0.00119764
67491 0.00111796
67501 0.00115937
67511 0.00119827
67521 0.00108486
67531 0.0011027
67541 0.00112078
67551 0.00116486
67561 0.0011151
67571 0.0011522
67581 0.00116016
67591 0.000741918
67601 0.000707375
67611 0.000735842
67621 0.000725635
67631 0.000739442
67641 0.000908203
67651 0.00070998
67661 0.000777405
67671 0.000957254
67681 0.000807749
67691 0.000784837
67701 0.000741969
67711 0.000789364
67721 0.000708586
67731 0.000769695
67741 0.0011942
67751 0.00124185
67761 0.000751194
67771 0.00122379
67781 0.00132141
67791 0.00118259
67801 0.0012707
67811 0.00117007
67821 0.00116541
67831 0.00132608
67841 0.00126309
67851 0.0010825
67861 0.000744829
67871 0.000777903
67881 0.000772842
67891 0.000805863
67901 0.000821502
67911 0.000742754
67921 0.000880723
67931 0.000716615
67941 0.000822352
67951 0.0011498
67961 0.00115313
67971 0.00113418
67981 0.00115793
67991 0.000928145
68001 0.000840814
68011 0.000854964
68021 0.00104629
68031 0.000735469
68041 0.00113787
68051 0.000807722
68061 0.00116639
68071 0.00113305
68081 0.000724744
68091 0.00122172
68101 0.000719793
68111 0.0012312
68121 0.000827725
68131 0.00088582
68141 0.00102809
68151 0.00115629
68161 0.000794313
68171 0.000881647
68181 0.00113641
68191 0.00114335
68201 0.00108445
68211 0.00115526
68221 0.00120823
68231 0.00117628
68241 0.00121909
68251 0.000931263
68261 0.000726588
68271 0.00109298
68281 0.000798041
68291 0.000832824
68301 0.000764741
68311 0.00190923
68321 0.00137584
68331 0.000748946
68341 0.000883403
68351 0.000968147
68361 0.000876666
68371 0.000835815
68381 0.000930923
68391 0.00100294
68401 0.000734583
68411 0.00073578
68421 0.00113987
68431 0.00115499
68441 0.000900089
68451 0.000745507
68461 0.000834758
68471 0.00124588
68481 0.000993878
68491 0.000731895
68501 0.0011645
68511 0.00118732
68521 0.00139994
68531 0.000858967
68541 0.00123781
68551 0.00129245
68561 0.00114124
68571 0.00129952
68581 0.00112517
68591 0.00113564
68601 0.000740481
68611 0.00122062
68621 0.00121271
68631 0.00106952
68641 0.001283
68651 0.000971981
68661 0.00105716
68671 0.000766741
68681 0.000828908
68691 0.000754823
68701 0.000826136
68711 0.00115814
68721 0.00115765
68731 0.00122816
68741 0.00074109
68751 0.000947949
68761 0.000918929
68771 0.00136231
68781 0.00128882
68791 0.000885706
68801 0.000770007
68811 0.00113916
68821 0.000746544
68831 0.0011793
68841 0.00119486
68851 0.0011681
68861 0.000981885
68871 0.000842529
68881 0.000874476
68891 0.000827335
68901 0.000940805
68911 0.00130417
68921 0.00118869
68931 0.0012021
68941 0.00137339
68951 0.00129824
68961 0.0012106
68971 0.0011925
68981 0.00137118
68991 0.00127488
69001 0.00119462
69011 0.00123788
69021 0.00140262
69031 0.00102606
69041 0.000973334
69051 0.000959626
69061 0.00096571
69071 0.00114993
69081 0.000898793
69091 0.00116998
69101 0.000791108
69111 0.000851848
69121 0.00114983
69131 0.00106169
69141 0.000767822
69151 0.000845246
69161 0.00121832
69171 0.00127758
69181 0.0013137
69191 0.00122299
69201 0.00126359
69211 0.000779686
69221 0.00093031
69231 0.000784614
69241 0.00096175
69251 0.000850012
69261 0.000772914
69271 0.0012148
69281 0.000801891
69291 0.00102402
69301 0.00118597
69311 0.000778522
69321 0.000913832
69331 0.000756187
69341 0.000951066
69351 0.000821377
69361 0.000881478
69371 0.000882716
69381 0.00120442
69391 0.00128143
69401 0.00122356
69411 0.00128467
69421 0.00145461
69431 0.000865577
69441 0.000793771
69451 0.00119315
69461 0.00133098
69471 0.00125156
69481 0.00124501
69491 0.00132752
69501 0.000772839
69511 0.00107792
69521 0.000752242
69531 0.00138511
69541 0.0013161
69551 0.00118461
69561 0.00122893
69571 0.00133409
69581 0.00129356
69591 0.00121957
69601 0.00100094
69611 0.000743906
69621 0.0010928
69631 0.0008602
69641 0.000766175
69651 0.000818935
69661 0.000984949
69671 0.000914295
69681 0.000773639
69691 0.000969336
69701 0.00139978
69711 0.000893681
69721 0.000760312
69731 0.000780381
69741 0.00102439
69751 0.00101544
69761 0.000937404
69771 0.00123083
69781 0.000853411
69791 0.000862043
69801 0.00102732
69811 0.00078245
69821 0.000811003
69831 0.00119979
69841 0.00141747
69851 0.00168517
69861 0.000792132
69871 0.0013346
69881 0.00111691
69891 0.00155039
69901 0.00116818
69911 0.00134619
69921 0.00137755
69931 0.00128823
69941 0.000899381
69951 0.00141518
69961 0.00135349
69971 0.00121413
69981 0.000762288
69991 0.00123783
70001 0.00122443
70011 0.00121682
70021 0.00120168
70031 0.00105258
70041 0.000761623
70051 0.00118904
70061 0.000845703
70071 0.00140947
70081 0.00132237
70091 0.0011097
70101 0.000882866
70111 0.00104031
70121 0.000835047
70131 0.0012565
70141 0.00130058
70151 0.00123964
70161 0.00141352
70171 0.000813853
70181 0.00103606
70191 0.00122587
70201 0.00118657
70211 0.0010795
70221 0.00121508
70231 0.000929783
70241 0.000809633
70251 0.00120679
70261 0.00126285
70271 0.00130113
70281 0.00123534
70291 0.00127403
70301 0.00122521
70311 0.000901466
70321 0.000868897
70331 0.00127102
70341 0.000916472
70351 0.0010674
70361 0.000869443
70371 0.000983966
70381 0.00124566
70391 0.00168859
70401 0.00131839
70411 0.00132691
70421 0.00132063
70431 0.00121448
70441 0.00133275
70451 0.000954885
70461 0.000955265
70471 0.000799668
70481 0.000965456
70491 0.000839705
70501 0.00130076
70511 0.0008205
70521 0.000989999
70531 0.000948234
70541 0.00107057
70551 0.00127339
70561 0.00133009
70571 0.00109607
70581 0.00131511
70591 0.000889261
70601 0.000920026
70611 0.00122038
70621 0.00136215
70631 0.001111
70641 0.00123108
70651 0.00132864
70661 0.00083389
70671 0.00124808
70681 0.000982298
70691 0.000956249
70701 0.00135619
70711 0.00136368
70721 0.00148902
70731 0.00339256
70741 0.00114255
70751 0.000859309
70761 0.000918386
70771 0.00106907
70781 0.00113999
70791 0.00120778
70801 0.00133169
70811 0.00133404
70821 0.000810279
70831 0.000989796
70841 0.0011706
70851 0.00157359
70861 0.00142881
70871 0.00115275
70881 0.00079615
70891 0.00129035
70901 0.00141851
70911 0.000789847
70921 0.00145225
70931 0.00135907
70941 0.000961985
70951 0.000991703
70961 0.00112417
70971 0.00100364
70981 0.00106089
70991 0.000996134
71001 0.000852252
71011 0.00102389
71021 0.00127276
71031 0.000870077
71041 0.00125499
71051 0.00148189
71061 0.00164762
71071 0.00137028
71081 0.000819718
71091 0.0009001
71101 0.000805272
71111 0.000954753
71121 0.0010895
71131 0.00233803
71141 0.000818057
71151 0.00136644
71161 0.0010739
71171 0.000800409
71181 0.00104953
71191 0.000993653
71201 0.00101297
71211 0.00122309
71221 0.00124274
71231 0.00186174
71241 0.00131828
71251 0.00125316
71261 0.000861099
71271 0.000912488
71281 0.00085169
71291 0.000922539
71301 0.000959576
71311 0.00086443
71321 0.00129038
71331 0.000868644
71341 0.00130495
71351 0.00135235
71361 0.00143219
71371 0.00140442
71381 0.00113787
71391 0.00137557
71401 0.00150347
71411 0.00115504
71421 0.000851291
71431 0.000826342
71441 0.00108663
71451 0.00128276
71461 0.00103222
71471 0.00124318
71481 0.001069
71491 0.000869408
71501 0.000899311
71511 0.000915734
71521 0.00125321
71531 0.00089329
71541 0.000928515
71551 0.00105583
71561 0.00129147
71571 0.00153382
71581 0.00139313
71591 0.00130498
71601 0.00129259
71611 0.00159029
71621 0.000965487
71631 0.0013498
71641 0.00119696
71651 0.00153005
71661 0.00135246
71671 0.000998908
71681 0.001325
71691 0.00093061
71701 0.00108196
71711 0.000942296
71721 0.000960243
71731 0.00129963
71741 0.00141103
71751 0.000860396
71761 0.00118656
71771 0.00131647
71781 0.00131656
71791 0.00142893
71801 0.00152405
71811 0.00129989
71821 0.00129334
71831 0.00149079
71841 0.000916427
71851 0.000893437
71861 0.00100217
71871 0.000819252
71881 0.000931694
71891 0.000858521
71901 0.000930901
71911 0.000832231
71921 0.000911529
71931 0.000837775
71941 0.000933212
71951 0.000896538
71961 0.00100237
71971 0.00137314
71981 0.001295
71991 0.00133194
72001 0.00137548
72011 0.00133178
72021 0.0012816
72031 0.0010701
72041 0.00124051
72051 0.00132895
72061 0.000878899
72071 0.000847277
72081 0.00141002
72091 0.000835946
72101 0.00130344
72111 0.00142418
72121 0.00109929
72131 0.000874122
72141 0.00133216
72151 0.000861416
72161 0.00136811
72171 0.00131147
72181 0.000975532
72191 0.00131303
72201 0.000969553
72211 0.00103122
72221 0.00134425
72231 0.0013239
72241 0.00151307
72251 0.00129333
72261 0.000833385
72271 0.000903041
72281 0.00096364
72291 0.000902794
72301 0.000976357
72311 0.00104213
72321 0.00125349
72331 0.000824723
72341 0.000993809
72351 0.000940481
72361 0.000921797
72371 0.000920812
72381 0.000919091
72391 0.000925865
72401 0.000894749
72411 0.00107526
72421 0.00140769
72431 0.00106949
72441 0.000827787
72451 0.00126657
72461 0.00131337
72471 0.00126038
72481 0.00139127
72491 0.000842033
72501 0.00118904
72511 0.00129091
72521 0.00090884
72531 0.00129823
72541 0.00120814
72551 0.000836906
72561 0.000860008
72571 0.00132592
72581 0.000954215
72591 0.00130651
72601 0.000931979
72611 0.00134024
72621 0.00139972
72631 0.00136916
72641 0.00135529
72651 0.00131919
72661 0.00130533
72671 0.00127304
72681 0.00166986
72691 0.0013716
72701 0.00140111
72711 0.00136413
72721 0.00127472
72731 0.00126878
72741 0.000898643
72751 0.000886128
72761 0.00140335
72771 0.00136312
72781 0.000971132
72791 0.00120126
72801 0.00128341
72811 0.00137786
72821 0.0012968
72831 0.00121524
72841 0.00119256
72851 0.000913292
72861 0.00132889
72871 0.00132615
72881 0.00114328
72891 0.000904857
72901 0.000945858
72911 0.0013225
72921 0.00133246
72931 0.00132479
72941 0.00104002
72951 0.00157751
72961 0.00135242
72971 0.00133869
72981 0.00155615
72991 0.00146578
73001 0.00137338
73011 0.000907823
73021 0.00131756
73031 0.00155419
73041 0.00158655
73051 0.00130283
73061 0.00145795
73071 0.00155196
73081 0.00133441
73091 0.00151433
73101 0.00132861
73111 0.0014367
73121 0.00119443
73131 0.000834162
73141 0.00134499
73151 0.00134118
73161 0.00118391
73171 0.000914562
73181 0.0013196
73191 0.00105637
73201 0.0010447
73211 0.000864585
73221 0.000938073
73231 0.00106892
73241 0.00108644
73251 0.00146133
73261 0.00106044
73271 0.00085496
73281 0.00148108
73291 0.0015977
73301 0.00135205
73311 0.00102033
73321 0.00130196
73331 0.00158401
73341 0.00101328
73351 0.000884618
73361 0.00104827
73371 0.00122675
73381 0.00139052
73391 0.00136027
73401 0.00162426
73411 0.00147441
73421 0.00139723
73431 0.00106648
73441 0.000902775
73451 0.00134252
73461 0.00138561
73471 0.00089405
73481 0.00119942
73491 0.000828129
73501 0.000951755
73511 0.00133664
73521 0.00145428
73531 0.00212317
73541 0.000864641
73551 0.00135712
73561 0.00138603
73571 0.00154564
73581 0.000853182
73591 0.000862707
73601 0.000831269
73611 0.00103816
73621 0.00140743
73631 0.000883965
73641 0.00087897
73651 0.000868104
73661 0.0010525
73671 0.000872775
73681 0.000913865
73691 0.000860315
73701 0.00111514
73711 0.000985416
73721 0.000873593
73731 0.000828145
73741 0.0008943
73751 0.00110844
73761 0.000880746
73771 0.000928475
73781 0.000977394
73791 0.000914547
73801 0.00107113
73811 0.000859755
73821 0.000890408
73831 0.00103143
73841 0.000955982
73851 0.00095142
73861 0.000846732
73871 0.000921584
73881 0.000936608
73891 0.000931716
73901 0.000917727
73911 0.000915936
73921 0.000899298
73931 0.00096964
73941 0.000976376
73951 0.000899704
73961 0.000897019
73971 0.000946314
73981 0.000905105
73991 0.00102823
74001 0.00143684
74011 0.00138782
74021 0.00131187
74031 0.00138027
74041 0.000835159
74051 0.00147123
74061 0.00108221
74071 0.000953503
74081 0.000935729
74091 0.000928404
74101 0.000994015
74111 0.000925715
74121 0.000933833
74131 0.00098933
74141 0.000997261
74151 0.000946964
74161 0.000857466
74171 0.00144968
74181 0.00214422
74191 0.00138856
74201 0.000875518
74211 0.00133441
74221 0.00106147
74231 0.00133104
74241 0.00134794
74251 0.00128965
74261 0.000884935
74271 0.00134857
74281 0.00137024
74291 0.00135117
74301 0.000885484
74311 0.000995925
74321 0.00084889
74331 0.000901137
74341 0.00103042
74351 0.000911678
74361 0.000958684
74371 0.00103017
74381 0.00137025
74391 0.00124414
74401 0.001523
74411 0.00132587
74421 0.00138531
74431 0.00125827
74441 0.00113918
74451 0.00126873
74461 0.00169228
74471 0.00112872
74481 0.000960206
74491 0.00120555
74501 0.00128489
74511 0.00102249
74521 0.00103627
74531 0.00123998
74541 0.000945647
74551 0.00161803
74561 0.00158367
74571 0.00139598
74581 0.00151455
74591 0.00134875
74601 0.00137304
74611 0.00128688
74621 0.0012909
74631 0.00135004
74641 0.00126042
74651 0.00129371
74661 0.00138138
74671 0.00138655
74681 0.00135711
74691 0.00136504
74701 0.00127181
74711 0.00131649
74721 0.00150628
74731 0.00150417
74741 0.00159186
74751 0.00141009
74761 0.00148509
74771 0.00152269
74781 0.00145414
74791 0.0014492
74801 0.00154219
74811 0.00166958
74821 0.00190234
74831 0.00140217
74841 0.00103316
74851 0.00114426
74861 0.00112372
74871 0.0012005
74881 0.00114834
74891 0.00138122
74901 0.000941836
74911 0.000888211
74921 0.000918263
74931 0.000869078
74941 0.00115674
74951 0.000909606
74961 0.00107762
74971 0.00107372
74981 0.000957759
74991 0.00149126
75001 0.00145184
75011 0.00142388
75021 0.0014325
75031 0.00135187
75041 0.0015131
75051 0.00144696
75061 0.00148613
75071 0.00139731
75081 0.00137198
75091 0.00101804
75101 0.00206144
75111 0.00127964
75121 0.00156285
75131 0.00142501
75141 0.00089172
75151 0.00137063
75161 0.00141307
75171 0.00142734
75181 0.00110837
75191 0.00324373
75201 0.00139742
75211 0.00143475
75221 0.00112745
75231 0.00114449
75241 0.00092651
75251 0.0012103
75261 0.00137858
75271 0.000964415
75281 0.00099075
75291 0.00110876
75301 0.00146001
75311 0.000934652
75321 0.000961598
75331 0.00137574
75341 0.00165751
75351 0.00143729
75361 0.00163441
75371 0.00127118
75381 0.00107181
75391 0.00119137
75401 0.0010164
75411 0.00170944
75421 0.00138755
75431 0.00141261
75441 0.00139843
75451 0.00105495
75461 0.00107177
75471 0.000944131
75481 0.000973879
75491 0.00105404
75501 0.00105752
75511 0.00144549
75521 0.00205697
75531 0.00101806
75541 0.00151601
75551 0.00130306
75561 0.00101924
75571 0.00105432
75581 0.000925616
75591 0.00100611
75601 0.00112183
75611 0.00118781
75621 0.00107373
75631 0.00146233
75641 0.00139228
75651 0.00148727
75661 0.00158585
75671 0.00106646
75681 0.00104061
75691 0.00101857
75701 0.00140336
75711 0.00129372
75721 0.00127592
75731 0.00110996
75741 0.00128172
75751 0.000914935
75761 0.000976836
75771 0.00129585
75781 0.00147272
75791 0.00148031
75801 0.00172381
75811 0.00143736
75821 0.00459067
75831 0.00152426
75841 0.000986629
75851 0.00123546
75861 0.000918426
75871 0.000902342
75881 0.000915335
75891 0.00116887
75901 0.000884144
75911 0.00125783
75921 0.00130998
75931 0.00127194
75941 0.00097616
75951 0.00115644
75961 0.00146215
75971 0.00143236
75981 0.00155416
75991 0.00142669
76001 0.00135905
76011 0.000944231
76021 0.00102479
76031 0.00103375
76041 0.00147157
76051 0.00142234
76061 0.00130435
76071 0.000962491
76081 0.00139558
76091 0.00141093
76101 0.00140352
76111 0.00149418
76121 0.00173909
76131 0.00200025
76141 0.00139531
76151 0.00137314
76161 0.00141381
76171 0.00164914
76181 0.0017529
76191 0.00115053
76201 0.00103273
76211 0.00105268
76221 0.0011469
76231 0.00133489
76241 0.000910646
76251 0.00101103
76261 0.00112587
76271 0.00143305
76281 0.000964688
76291 0.00493723
76301 0.00215896
76311 0.00139365
76321 0.00100204
76331 0.00142253
76341 0.00105533
76351 0.0014876
76361 0.00143734
76371 0.00143953
76381 0.00164107
76391 0.0017067
76401 0.00166258
76411 0.000987208
76421 0.000953876
76431 0.00149142
76441 0.00147738
76451 0.00159074
76461 0.000911152
76471 0.00147403
76481 0.00166149
76491 0.00142876
76501 0.00161301
76511 0.000907673
76521 0.00112194
76531 0.00128629
76541 0.000995402
76551 0.000935
76561 0.00143074
76571 0.00129193
76581 0.00141349
76591 0.0015968
76601 0.00140285
76611 0.00149349
76621 0.00170777
76631 0.0013639
76641 0.00128098
76651 0.00116045
76661 0.0010699
76671 0.00102089
76681 0.00107219
76691 0.00103204
76701 0.000985538
76711 0.00155876
76721 0.00101567
76731 0.000990668
76741 0.000963752
76751 0.00133177
76761 0.00127081
76771 0.00154113
76781 0.00103539
76791 0.000950358
76801 0.00096038
76811 0.00108653
76821 0.00115829
76831 0.00116901
76841 0.00091403
76851 0.00102648
76861 0.00102027
76871 0.00107818
76881 0.00114262
76891 0.000963758
76901 0.000990705
76911 0.000938259
76921 0.000942724
76931 0.00171456
76941 0.00102154
76951 0.00130433
76961 0.00110512
76971 0.00144053
76981 0.00172271
76991 0.000949601
77001 0.000916102
77011 0.00141787
77021 0.00116164
77031 0.000973385
77041 0.000972775
77051 0.000940435
77061 0.00104028
77071 0.00107121
77081 0.000971032
77091 0.00141047
77101 0.00144375
77111 0.000967352
77121 0.00148754
77131 0.00147663
77141 0.00147656
77151 0.000971756
77161 0.00138748
77171 0.00117013
77181 0.000964608
77191 0.000996927
77201 0.00126554
77211 0.00096144
77221 0.00113014
77231 0.00143114
77241 0.000985153
77251 0.00107714
77261 0.00152126
77271 0.000921461
77281 0.00146662
77291 0.0014948
77301 0.00145472
77311 0.00166928
